ID,comp1,GroupContrib,importance,featID
600_124.0759_0.7,1.4813339851200225,Ctns gene knockout_male_2,0.026219327320656686,600
2204_371.2524_3.0,1.4807023998832674,Ctns gene knockout_male_2,0.026208148383145145,2204
2208_606.4075_3.01,1.4802836831477137,Ctns gene knockout_male_4,0.026200737177262883,2208
3907_507.2364_5.02,1.4801846780570656,Ctns gene knockout_male_4,0.02619898480615401,3907
1186_225.0739_1.98,1.4796878239766986,Ctns gene knockout_male_2,0.02619019058426036,1186
3326_177.1278_4.26,1.4792526599965712,Ctns gene knockout_female_4,0.026182488265304792,3326
3950_279.2327_5.08,1.4789111259618195,wild type control_female_6,-0.026176443178418073,3950
256_312.1119_0.31,1.4781262306410021,Ctns gene knockout_female_4,0.026162550681833454,256
872_151.0398_1.32,1.4761465981050335,Ctns gene knockout_female_4,0.026127511565768768,872
274_344.1349_0.32,1.4756041287383188,Ctns gene knockout_female_4,0.02611790996205874,274
481_253.1164_0.53,1.4754505922129777,Ctns gene knockout_male_2,0.026115192395018465,481
3023_479.3393_3.86,1.4754342190559877,Ctns gene knockout_male_2,0.02611490259328118,3023
670_325.0893_0.82,1.4751253444378427,Ctns gene knockout_male_2,0.026109435571802203,670
1793_235.1083_2.64,1.474916766544954,wild type control_female_6,-0.02610574378311685,1793
2343_537.3916_3.15,1.474520157072812,Ctns gene knockout_female_4,0.02609872387155536,2343
1559_159.102_2.43,1.4743536432600013,Ctns gene knockout_male_6,0.026095776609016765,1559
371_144.0658_0.42,1.4736492030213701,Ctns gene knockout_female_4,0.026083308151950337,371
2219_716.4373_3.05,1.4717236254224006,Ctns gene knockout_male_4,0.02604922579789929,2219
3331_228.2691_4.27,1.4707694343843554,Ctns gene knockout_female_4,0.026032336799601635,3331
4699_772.5876_6.21,1.4693585702113352,Ctns gene knockout_male_2,0.026007364774434466,4699
2828_277.143_3.61,1.4691582153782732,Ctns gene knockout_female_4,0.026003818532330327,2828
3863_529.707_4.96,1.4691013477816506,Ctns gene knockout_male_2,0.026002811986781,3863
1564_286.1192_2.41,1.4690793536632532,Ctns gene knockout_male_2,0.026002422695105266,1564
1085_250.1094_1.88,1.4683419956831911,Ctns gene knockout_female_4,0.025989371600331268,1085
4356_321.2433_5.43,1.4683061532115294,wild type control_female_12,-0.025988737195459764,4356
982_174.1129_1.66,1.4681765937271511,Ctns gene knockout_female_4,0.025986444017444186,982
4167_524.7098_5.33,1.4669844865831172,Ctns gene knockout_female_4,0.02596534394971828,4167
842_244.0982_1.25,1.4668894359650348,Ctns gene knockout_female_4,0.025963661572015097,842
4255_473.3246_5.42,1.46663632286928,Ctns gene knockout_male_4,0.02595918151878375,4255
934_247.1447_1.6,1.4664496817555637,Ctns gene knockout_male_12,0.025955878006880845,934
1019_131.107_1.77,1.4659892324005068,Ctns gene knockout_male_2,0.0259477281416404,1019
857_281.1148_1.22,1.4659454714371731,Ctns gene knockout_male_2,0.025946953580985588,857
1130_265.1191_1.96,1.4659411837898884,Ctns gene knockout_female_4,0.025946877690451293,1130
2247_415.2789_3.07,1.4650926956638075,Ctns gene knockout_female_4,0.025931859613414737,2247
922_195.0632_1.47,1.4649037828528986,Ctns gene knockout_female_4,0.02592851589290738,922
1741_182.1907_2.57,1.4646512246507162,Ctns gene knockout_male_2,0.025924045661185804,1741
540_333.089_0.58,1.4624317848327848,Ctns gene knockout_female_4,0.025884762002240973,540
1323_328.1974_2.24,1.4618362641941087,Ctns gene knockout_male_2,0.025874221401195906,1323
403_239.1008_0.45,1.4611899560795651,Ctns gene knockout_female_4,0.02586278187157231,403
3607_588.4144_4.63,1.46066751133808,Ctns gene knockout_male_2,0.02585353469988682,3607
1933_430.3021_2.78,1.4605390706634078,Ctns gene knockout_female_4,0.025851261324588377,1933
4322_667.9822_5.53,1.4602698669671899,Ctns gene knockout_male_6,0.025846496470816056,4322
5320_610.5791_7.59,1.4584866184940182,Ctns gene knockout_male_2,0.025814933314983673,5320
5621_794.6108_8.63,1.4581904929056912,Ctns gene knockout_female_4,0.025809691948886385,5621
2933_379.2966_3.76,1.4578333106991095,wild type control_male_12,-0.02580336989236061,2933
700_221.0223_0.91,1.4577452970409701,Ctns gene knockout_male_6,0.02580181206749827,700
2864_216.16_3.69,1.4576550482628068,Ctns gene knockout_female_4,0.02580021468144035,2864
3743_595.4229_4.81,1.457202078467244,Ctns gene knockout_female_4,0.025792197202967885,3743
412_275.1243_0.49,1.4570584005707365,Ctns gene knockout_female_4,0.025789654131766444,412
2185_228.139_2.99,1.4569492683946192,Ctns gene knockout_female_4,0.0257877225131878,2185
2898_142.1594_3.74,1.4568219298516754,Ctns gene knockout_female_4,0.02578546864540949,2898
4002_514.3781_5.14,1.456652692664309,Ctns gene knockout_male_2,0.02578247317966378,4002
1175_203.1182_2.05,1.4563719884590933,Ctns gene knockout_male_2,0.025777504769088737,1175
2131_441.1164_2.96,1.4563516321580874,Ctns gene knockout_female_4,0.025777144466466593,2131
863_339.1058_1.32,1.4559305146018493,Ctns gene knockout_male_12,0.02576969076651885,863
2189_170.118_3.01,1.455746049975699,Ctns gene knockout_female_4,0.02576642577802827,2189
766_165.055_1.03,1.4550895241827266,Ctns gene knockout_male_2,0.025754805397456903,766
1257_111.1171_2.14,1.4547474264278648,Ctns gene knockout_male_2,0.025748750332832394,1257
3227_217.1595_4.12,1.454642426227171,wild type control_male_2,0.025746891849425965,3227
723_197.069_0.93,1.4536497600036478,Ctns gene knockout_female_4,0.025729321847727388,723
865_289.0543_1.3,1.45149812890559,Ctns gene knockout_female_4,0.02569123839011421,865
1651_820.8701_2.49,1.451158740339576,Ctns gene knockout_male_2,0.02568523127761251,1651
4449_228.2328_5.76,1.4510828439195482,wild type control_male_6,0.025683887925539876,4449
3809_668.4702_4.91,1.4509745396008011,Ctns gene knockout_male_12,0.025681970959877846,3809
2850_205.1228_3.67,1.450898773095123,Ctns gene knockout_male_12,0.025680629907264278,2850
589_298.0903_0.7,1.450064585020451,Ctns gene knockout_female_4,0.025665864938393974,589
4358_550.4068_5.57,1.4498646489366407,Ctns gene knockout_male_2,0.025662326108071246,4358
2653_436.3022_3.43,1.449123123339006,Ctns gene knockout_female_4,0.025649201247265833,2653
3983_534.7134_5.12,1.4490749093521056,Ctns gene knockout_male_4,0.025648347868948266,3983
3914_485.6808_5.04,1.4483530577201171,Ctns gene knockout_male_12,0.025635571233560046,3914
4617_452.3746_6.03,1.4482905256384258,Ctns gene knockout_male_6,0.02563446442771182,4617
1687_251.1262_2.52,1.448224566563092,wild type control_male_6,-0.02563329696473364,1687
3351_221.1518_4.27,1.44642212748778,Ctns gene knockout_male_2,0.025601394138925378,3351
645_302.197_0.8,1.4457116731468094,Ctns gene knockout_female_4,0.025588819233401436,645
1180_214.1078_2.03,1.4455202651501984,Ctns gene knockout_female_4,0.02558543134858589,1180
989_145.0863_1.7,1.445118083458098,Ctns gene knockout_female_4,0.025578312809800254,989
2544_171.1383_3.36,1.4450850379440237,Ctns gene knockout_female_4,0.025577727910541415,2544
3433_313.322_4.43,1.4448429202609792,Ctns gene knockout_male_2,0.025573442474005406,3433
838_130.0865_1.22,1.444006095357183,Ctns gene knockout_male_2,0.025558630833765524,838
4111_612.4293_5.16,1.4428172124828642,Ctns gene knockout_male_12,0.025537587834994952,4111
3353_403.2336_4.29,1.4425874100389073,Ctns gene knockout_male_6,0.025533520375827935,3353
335_153.0662_0.38,1.4422124473646363,Ctns gene knockout_male_4,0.025526883608435507,335
1207_479.2614_2.08,1.4419450228658046,Ctns gene knockout_female_4,0.025522150246115555,1207
1407_195.1132_2.31,1.441517461615049,Ctns gene knockout_male_2,0.02551458249401117,1407
3722_617.4357_4.78,1.441378061554565,Ctns gene knockout_male_2,0.02551211513968658,3722
3185_311.1263_4.05,1.4407228006600767,Ctns gene knockout_female_4,0.02550051714757569,3185
1672_151.0757_2.39,1.4406398376768408,Ctns gene knockout_female_4,0.025499048718690093,1672
3949_369.2644_5.11,1.440597238474916,wild type control_female_6,-0.025498294720989318,3949
2821_368.2652_3.62,1.440245802191723,Ctns gene knockout_male_2,0.025492074366205084,2821
2227_458.203_3.05,1.4401589856694332,Ctns gene knockout_male_2,0.025490537730417595,2227
4098_214.217_5.24,1.4399038598095597,Ctns gene knockout_male_2,0.025486022051647527,4098
5142_385.236_7.06,1.4398523168946793,Ctns gene knockout_female_4,0.025485109751943416,5142
910_241.1278_1.39,1.4395906620202417,Ctns gene knockout_male_6,0.02548047851086825,910
4226_638.9613_5.37,1.4395856539695369,Ctns gene knockout_female_4,0.025480389869331647,4226
3641_233.1179_4.69,1.4383664205301983,Ctns gene knockout_female_4,0.02545880967138343,3641
692_255.0845_0.89,1.4378895912848444,Ctns gene knockout_male_12,0.025450369885227454,692
3815_544.3822_4.93,1.4373999497395094,Ctns gene knockout_male_2,0.02544170332382004,3815
1660_165.1027_2.51,1.4369578128330496,Ctns gene knockout_male_6,0.02543387758540625,1660
440_297.1063_0.49,1.436581183156303,Ctns gene knockout_male_2,0.025427211312389838,440
1531_253.1805_2.41,1.436319327664724,wild type control_male_6,-0.025422576520429764,1531
395_189.0438_0.49,1.4357366632400896,Ctns gene knockout_male_2,0.025412263471906577,395
1479_315.0046_2.38,1.4355370849583742,Ctns gene knockout_male_2,0.025408730974612277,1479
848_201.0371_1.24,1.4349880027853013,Ctns gene knockout_male_2,0.02539901232549847,848
3385_560.3366_4.32,1.4346456566751395,Ctns gene knockout_female_4,0.025392952865032806,3385
2466_630.3547_3.25,1.4345884278915002,Ctns gene knockout_female_4,0.02539193992654258,2466
2198_488.344_3.02,1.434234329138615,Ctns gene knockout_female_4,0.025385672446555627,2198
253_215.0167_0.31,1.433895171344015,Ctns gene knockout_male_2,0.025379669418663677,253
2209_393.2657_3.04,1.4330942207870716,Ctns gene knockout_male_2,0.025365492747480064,2209
2931_420.26_3.76,1.4327965863120715,Ctns gene knockout_male_2,0.02536022467437816,2931
1800_473.1348_2.65,1.4325159223964694,Ctns gene knockout_male_2,0.025355256976921554,1800
2555_212.1285_3.34,1.4324686450484052,Ctns gene knockout_male_2,0.02535442017693168,2555
4794_412.2964_6.39,1.4324433249596018,Ctns gene knockout_male_2,0.025353972016217897,4794
3349_181.159_4.28,1.4323481368445825,Ctns gene knockout_female_2,0.025352287204845312,3349
624_137.0599_0.75,1.4320482571720565,Ctns gene knockout_male_2,0.02534697939217798,624
1454_222.1342_2.32,1.43170925803302,Ctns gene knockout_female_4,0.02534097917245906,1454
1701_297.1453_2.54,1.431695315299567,Ctns gene knockout_male_12,0.025340732388752063,1701
2212_237.1856_3.04,1.4312976137281266,wild type control_male_4,-0.025333693147242535,2212
3702_167.0707_4.75,1.4312651995085743,Ctns gene knockout_female_4,0.02533311942177561,3702
2089_404.2287_2.93,1.4311193719332662,Ctns gene knockout_female_4,0.025330538301671843,2089
4850_563.5524_6.49,1.430815765875785,Ctns gene knockout_female_4,0.025325164532705766,4850
690_208.0279_0.87,1.430587701846775,Ctns gene knockout_male_6,0.025321127843149768,690
2363_572.0231_3.16,1.4302378400099165,Ctns gene knockout_male_4,0.02531493535576357,2363
2836_500.2501_3.64,1.429984029431119,Ctns gene knockout_male_12,0.025310442957216194,2836
2554_941.5386_3.33,1.4297215292690995,Ctns gene knockout_female_4,0.02530579675471301,2554
3835_205.1592_4.93,1.4297082986966125,Ctns gene knockout_male_12,0.025305562576118473,3835
1124_346.1504_1.94,1.4296645735384637,Ctns gene knockout_female_4,0.02530478864920856,1124
3741_278.1181_4.81,1.429640776926123,Ctns gene knockout_female_4,0.025304367453735866,3741
1590_228.1235_2.44,1.4288399515268217,Ctns gene knockout_male_4,0.025290192997818504,1590
836_347.146_1.22,1.428658816032775,Ctns gene knockout_male_2,0.025286986934327415,836
2325_835.4623_3.13,1.4285904974260835,Ctns gene knockout_female_4,0.025285777708096913,2325
3579_610.4283_4.61,1.4277226272938237,Ctns gene knockout_female_4,0.025270416573269717,3579
365_177.1026_0.43,1.4269331959201048,Ctns gene knockout_male_12,0.02525644378941905,365
5234_504.3248_7.39,1.426846780948819,Ctns gene knockout_male_12,0.02525491426100729,5234
2908_233.1176_3.64,1.4244879299330797,Ctns gene knockout_male_2,0.025213163050609368,2908
2157_339.0485_2.98,1.4238491568303606,Ctns gene knockout_male_2,0.025201856889249367,2157
3910_580.4176_5.03,1.4238025310218336,Ctns gene knockout_male_2,0.025201031621384293,3910
2640_517.3468_3.39,1.4233175556776667,Ctns gene knockout_male_2,0.025192447650842276,2640
2928_225.158_3.75,1.4231691338704278,Ctns gene knockout_male_12,0.025189820613331082,2928
252_107.0705_0.31,1.4227919483855962,Ctns gene knockout_female_4,0.02518314450261821,252
2588_737.4207_3.39,1.4222228501884466,Ctns gene knockout_male_2,0.02517307157371862,2588
877_252.0848_1.41,1.4217294580447848,Ctns gene knockout_male_2,0.025164338627440427,877
1448_340.1762_2.35,1.4214323591830904,Ctns gene knockout_female_4,0.025159080034591278,1448
835_267.1095_1.24,1.4212938552143877,wild type control_male_2,0.025156628540919285,835
3693_295.2276_4.71,1.4210100414517328,wild type control_female_6,-0.025151605091774186,3693
202_309.13_0.27,1.4201420390675208,Ctns gene knockout_male_2,0.02513624161611281,202
1709_231.1359_2.54,1.4196400943749408,Ctns gene knockout_male_12,0.0251273572913597,1709
646_304.1511_0.93,1.419369207223722,wild type control_male_2,0.02512256264075686,646
1439_151.0757_2.31,1.4191801994350597,Ctns gene knockout_female_4,0.025119217239161492,1439
4024_353.2333_5.15,1.4187807899681755,Ctns gene knockout_female_4,0.025112147768230293,4024
210_135.0031_0.28,1.4184528688927516,Ctns gene knockout_female_4,0.025106343628111826,210
1094_277.0277_1.92,1.4182395515314743,Ctns gene knockout_male_2,0.02510256795174533,1094
3471_259.1677_4.45,1.4181492877303175,Ctns gene knockout_male_2,0.025100970299783306,3471
1845_452.156_2.69,1.4181456080765722,Ctns gene knockout_male_2,0.02510090517061801,1845
2549_941.037_3.33,1.4181164798136443,Ctns gene knockout_male_2,0.02510038960595288,2549
2807_256.1548_3.6,1.4179661621265978,Ctns gene knockout_female_4,0.02509772901173284,2807
2741_399.2839_3.53,1.4170262966930594,Ctns gene knockout_male_2,0.025081093573886378,2741
3756_688.3475_4.82,1.4170232330551948,Ctns gene knockout_male_2,0.025081039348083978,3756
2184_372.1595_3.0,1.416435515803293,Ctns gene knockout_female_4,0.02507063686548762,2184
2025_321.0952_2.87,1.4161701057596456,Ctns gene knockout_male_2,0.025065939158637925,2025
2979_388.1975_3.82,1.4154938538692603,Ctns gene knockout_male_2,0.025053969629927092,2979
3255_390.2494_4.16,1.4147075442011572,Ctns gene knockout_male_12,0.02504005209966688,3255
5029_445.3687_6.78,1.4142940198687712,Ctns gene knockout_female_4,0.025032732798324443,5029
2287_501.3678_3.14,1.4137675897607167,Ctns gene knockout_female_4,0.02502341508641533,2287
1537_235.17_2.41,1.4133815597926072,wild type control_male_6,-0.025016582430045384,1537
4246_616.4465_5.41,1.4121885515260277,Ctns gene knockout_female_4,0.024995466412623315,4246
2066_261.0327_2.9,1.4117914014853108,Ctns gene knockout_male_2,0.024988436933101772,2066
1670_463.0879_2.51,1.4117895673598413,Ctns gene knockout_male_2,0.024988404469432866,1670
581_167.0468_0.6,1.4113019217891303,Ctns gene knockout_female_4,0.02497977323639334,581
2757_1089.0774_3.54,1.410338049462865,Ctns gene knockout_male_2,0.024962712881151695,2757
598_420.1509_0.7,1.4102564143259575,Ctns gene knockout_male_6,0.024961267954891345,598
1295_314.2181_2.19,1.4101972993927014,Ctns gene knockout_female_4,0.024960221631914793,1295
1960_548.3653_2.81,1.410059073546793,wild type control_male_2,0.0249577750609629,1960
4039_381.1685_5.19,1.4095389117384416,Ctns gene knockout_male_2,0.02494856829675586,4039
1769_516.118_2.61,1.409488688356406,Ctns gene knockout_male_2,0.024947679352529936,1769
5080_802.5377_6.92,1.4089891377602604,wild type control_male_2,0.024938837402824373,5080
1538_223.1699_2.41,1.4088255972801356,wild type control_male_6,-0.02493594276770384,1538
551_461.2114_0.6,1.408790850586654,Ctns gene knockout_female_4,0.02493532775789588,551
4274_594.4334_5.46,1.4086359953835494,Ctns gene knockout_male_2,0.02493258685051221,4274
685_248.0957_0.85,1.4072029045157428,Ctns gene knockout_female_4,0.02490722141711184,685
3994_653.9666_5.13,1.4060718147272764,Ctns gene knockout_female_4,0.02488720134487239,3994
1476_297.0164_2.37,1.4060547602739715,Ctns gene knockout_female_4,0.024886899484321042,1476
992_151.0757_1.79,1.404419297344576,Ctns gene knockout_male_2,0.024857952104258643,992
3629_544.388_4.67,1.4038212916213677,Ctns gene knockout_male_2,0.02484736751769415,3629
859_664.316_1.24,1.4034346931742114,Ctns gene knockout_female_4,0.02484052479935415,859
533_209.1025_0.6,1.4031274011043036,Ctns gene knockout_male_2,0.02483508578867534,533
4066_726.5124_5.21,1.4027661251389882,Ctns gene knockout_male_12,0.024828691273405427,4066
4051_492.3649_5.19,1.4020150861647587,Ctns gene knockout_male_2,0.024815398027659568,4051
1596_519.1165_2.46,1.4018426665558144,Ctns gene knockout_female_4,0.02481234623366252,1596
397_429.1489_0.44,1.4012362339969788,Ctns gene knockout_female_4,0.024801612493724243,397
742_246.0298_0.96,1.4011706645038529,Ctns gene knockout_female_4,0.024800451926276394,742
746_210.0741_0.97,1.4011496807830313,Ctns gene knockout_male_4,0.024800080518443894,746
2469_892.004_3.27,1.4010747555075997,Ctns gene knockout_female_4,0.02479875435544428,2469
4865_484.3536_6.52,1.4007730040041042,Ctns gene knockout_male_4,0.02479341341172793,4865
4105_553.7263_5.26,1.3989286340164233,Ctns gene knockout_female_4,0.024760768416815803,4105
724_156.1023_0.93,1.3986557257982437,Ctns gene knockout_male_2,0.02475593799371553,724
3911_386.2911_5.01,1.3981234075360123,wild type control_male_6,-0.02474651606260721,3911
4136_505.2209_5.33,1.3978066123820707,Ctns gene knockout_female_4,0.02474090884916431,4136
2683_351.1422_3.41,1.3977598456484004,Ctns gene knockout_male_2,0.024740081086951235,2683
885_236.0889_1.41,1.3974915329911655,Ctns gene knockout_female_4,0.024735332004397956,885
2296_527.9965_3.11,1.3967766336970742,Ctns gene knockout_male_2,0.024722678424056607,2296
853_230.1028_1.37,1.3966771758737684,Ctns gene knockout_male_2,0.02472091803966656,853
2069_499.2733_2.9,1.3966678470796738,Ctns gene knockout_male_2,0.02472075292180095,2069
4342_514.3719_5.56,1.3966489489503635,Ctns gene knockout_female_4,0.024720418428538046,4342
948_173.1176_1.69,1.396556140102043,Ctns gene knockout_male_4,0.024718775729729532,948
1253_170.0968_2.16,1.3957315048891055,Ctns gene knockout_female_4,0.024704179844679073,1253
2525_429.2944_3.31,1.3941393594668634,Ctns gene knockout_male_12,0.02467599917618218,2525
4059_727.0141_5.21,1.3935205246697449,Ctns gene knockout_female_4,0.024665045919005847,4059
3111_230.1756_3.96,1.3930414546884662,Ctns gene knockout_male_2,0.024656566472253918,3111
56_169.0951_0.2,1.3924555460224892,Ctns gene knockout_female_4,0.02464619600128142,56
699_149.0812_0.95,1.392428345382768,Ctns gene knockout_female_4,0.024645714555177205,699
622_166.0502_0.74,1.3916817915197028,Ctns gene knockout_female_4,0.024632500695038417,622
2136_309.2068_3.07,1.3909734936671665,wild type control_female_6,-0.024619963958946008,2136
356_232.1296_0.4,1.3902229733450315,Ctns gene knockout_female_4,0.024606679893242712,356
2413_615.7149_3.21,1.3895237033116155,Ctns gene knockout_male_12,0.024594302947816605,2413
4347_514.7064_5.56,1.3894247263848445,Ctns gene knockout_male_6,0.024592551075202956,4347
1021_282.0836_1.64,1.3891094297695712,Ctns gene knockout_male_2,0.024586970385606966,1021
2044_320.1868_2.88,1.3886284274764065,wild type control_male_6,-0.0245784567373054,2044
1235_284.1711_2.01,1.3879672808671364,wild type control_male_2,0.024566754569172136,1235
3658_249.1492_4.71,1.3874611845338491,Ctns gene knockout_female_4,0.024557796761175064,3658
799_129.0549_0.94,1.3860021307161288,Ctns gene knockout_male_2,0.024531971788542595,799
4117_554.0609_5.26,1.3853500635689546,Ctns gene knockout_female_4,0.024520430325146402,4117
1657_255.0747_2.5,1.3851763563374349,Ctns gene knockout_female_4,0.024517355740476816,1657
823_174.1129_1.14,1.3848262640413784,Ctns gene knockout_female_4,0.024511159174007036,823
808_253.1288_1.14,1.3831135469182454,Ctns gene knockout_male_2,0.024480844409537846,808
4843_269.2271_6.47,1.3826776728026389,Ctns gene knockout_male_2,0.024473129521320545,4843
452_310.1293_0.49,1.3818600405563994,wild type control_male_2,0.02445865758743702,452
3697_661.4616_4.75,1.3806608405044605,Ctns gene knockout_female_4,0.024437431976602076,3697
1602_388.0866_2.45,1.3804063850256933,Ctns gene knockout_male_2,0.02443292816344897,1602
368_184.0608_0.4,1.380109150833818,Ctns gene knockout_male_9,-0.024427667175281574,368
4383_479.2417_5.6,1.3796049630361473,Ctns gene knockout_female_4,0.024418743147998738,4383
2730_166.0867_3.51,1.3792524813915255,Ctns gene knockout_male_12,0.024412504290517778,2730
1468_266.1028_2.38,1.37904108842911,Ctns gene knockout_female_4,0.02440876267564191,1468
2243_197.1539_3.07,1.3788711644889253,Ctns gene knockout_male_12,0.024405755054503077,2243
1332_270.0978_2.24,1.3775091471825587,Ctns gene knockout_male_2,0.024381647609503676,1332
426_284.1112_0.46,1.377493523028191,Ctns gene knockout_male_4,0.024381371064969095,426
734_158.0452_0.96,1.3773214188028011,Ctns gene knockout_female_4,0.02437832485320045,734
5301_577.448_7.61,1.3768959101000764,Ctns gene knockout_female_4,0.0243707934308024,5301
1445_174.0554_2.34,1.376733883589251,wild type control_male_6,-0.02436792559264799,1445
732_155.0818_0.97,1.376526030063335,Ctns gene knockout_male_2,0.024364246625119067,732
1599_258.2071_2.39,1.3763906478025894,wild type control_female_6,-0.024361850385078966,1599
1621_217.1918_2.47,1.376305894892801,Ctns gene knockout_male_2,0.024360350274836823,1621
1077_327.1407_1.9,1.3760025217413259,Ctns gene knockout_male_2,0.024354980628262364,1077
3047_228.1502_3.89,1.3754222829524225,Ctns gene knockout_male_6,0.02434471051302622,3047
5038_510.4375_6.85,1.3751320323807599,Ctns gene knockout_male_12,0.024339573133596682,5038
894_243.0846_1.26,1.3750978160726082,Ctns gene knockout_female_4,0.02433896751150731,894
1060_202.1443_1.94,1.3750613529685105,Ctns gene knockout_female_4,0.024338322121560767,1060
642_334.1128_0.69,1.3746414144706611,Ctns gene knockout_female_4,0.024330889290720283,642
1037_229.1052_1.78,1.3739625575578254,wild type control_male_2,0.02431887365361189,1037
3456_212.2014_4.43,1.3729484824261216,Ctns gene knockout_female_4,0.024300924718346138,3456
2268_576.3517_3.09,1.3694455190385146,Ctns gene knockout_female_4,0.024238922938481143,2268
2390_199.1333_3.19,1.3692172156878422,Ctns gene knockout_male_2,0.024234882012977636,2390
620_234.1243_0.74,1.3688471834264924,Ctns gene knockout_male_2,0.02422833251294794,620
3143_175.1122_4.0,1.3679983600647798,Ctns gene knockout_female_4,0.02421330850230502,3143
1575_402.2708_2.44,1.3678835780058158,Ctns gene knockout_female_4,0.024211276881884004,1575
2717_237.1857_3.54,1.3670422087475136,wild type control_male_2,0.024196384807441268,2717
3556_380.2267_4.56,1.3670257217408635,Ctns gene knockout_male_6,0.024196092990586837,3556
2245_624.8782_3.08,1.3649490312356414,Ctns gene knockout_female_4,0.024159335967088382,2245
2099_189.1125_2.93,1.3641891000473823,Ctns gene knockout_female_4,0.024145885330860303,2099
3989_534.3789_5.12,1.3637882758383102,wild type control_male_2,0.024138790819263817,3989
1562_174.0917_2.43,1.3633074226756894,Ctns gene knockout_male_2,0.02413027981054426,1562
4009_400.3433_5.14,1.363241090661296,Ctns gene knockout_female_4,0.024129105746616284,4009
3887_602.4307_4.99,1.3631029029958721,Ctns gene knockout_male_2,0.02412665985145164,3887
2398_601.0395_3.2,1.3627369026384244,Ctns gene knockout_male_2,0.024120181715347428,2398
1380_256.0701_2.29,1.3587340143528552,Ctns gene knockout_female_4,0.024049331360706538,1380
1141_220.1186_1.97,1.3585965122601438,Ctns gene knockout_male_6,0.024046897600047367,1141
2615_211.1423_3.4,1.357598362784224,Ctns gene knockout_female_4,0.02402923054583342,2615
1050_208.0609_1.94,1.3575376836683448,wild type control_male_6,-0.024028156537124548,1050
4623_425.2884_6.11,1.3550265742032492,Ctns gene knockout_male_12,0.02398371038138607,4623
1442_214.0479_2.34,1.3544429413602015,wild type control_male_6,-0.023973380192042773,1442
3849_485.3571_4.95,1.3535653924683935,Ctns gene knockout_male_2,0.023957847745028585,3849
1374_340.1035_2.28,1.3533548621042584,Ctns gene knockout_female_4,0.023954121397976775,1374
969_226.0716_1.51,1.3531951540043061,Ctns gene knockout_female_4,0.023951294595249997,969
5367_606.4695_7.79,1.3531833501331618,Ctns gene knockout_male_2,0.02395108566899549,5367
3969_536.3912_5.1,1.3516359196009096,Ctns gene knockout_female_4,0.0239236964454722,3969
2415_247.1546_3.2,1.3506467610933377,Ctns gene knockout_female_4,0.023906188529672957,2415
1483_290.1394_2.37,1.3504529821938671,Ctns gene knockout_male_12,0.023902758680331693,1483
1356_473.7723_2.26,1.3501147349903602,Ctns gene knockout_male_2,0.02389677176972738,1356
4435_315.1964_5.7,1.3494129329570024,Ctns gene knockout_male_12,0.02388435000838811,4435
923_212.0922_1.44,1.3492440723040993,wild type control_male_2,0.023881361207230153,923
490_290.1606_0.54,1.3488324079144751,Ctns gene knockout_female_4,0.023874074826517745,490
1131_209.0644_1.95,1.3472300955072556,wild type control_male_6,-0.023845714204337436,1131
920_137.06_1.47,1.3447280489585198,Ctns gene knockout_male_2,0.023801428460479675,920
1098_381.7223_1.87,1.3444697605542881,Ctns gene knockout_female_4,0.02379685680528125,1098
951_453.1877_1.58,1.3443671005404922,Ctns gene knockout_male_6,0.02379503974273391,951
1799_495.1167_2.66,1.3437126088420097,Ctns gene knockout_male_12,0.02378345536524474,1799
937_209.1388_1.48,1.3435362696273652,wild type control_male_2,0.023780334194978835,937
345_274.092_0.37,1.3435025548681079,Ctns gene knockout_male_2,0.023779737450208657,345
4093_426.3589_5.24,1.3417839485449043,Ctns gene knockout_male_2,0.023749318448028155,4093
1694_770.346_2.52,1.3416499661916084,Ctns gene knockout_female_4,0.023746946986081322,1694
1791_257.0903_2.64,1.3416368331730095,wild type control_female_6,-0.02374671453417189,1791
762_254.9939_1.02,1.3388538424891279,Ctns gene knockout_female_4,0.023697456133025357,762
1371_467.1646_2.28,1.3386183347406384,Ctns gene knockout_female_4,0.02369328769106276,1371
3117_272.1863_4.02,1.338574034403423,Ctns gene knockout_female_4,0.023692503583593726,3117
1541_311.1837_2.41,1.3384912534220925,wild type control_female_6,-0.02369103837610694,1541
3276_247.1335_4.18,1.3378467061889612,Ctns gene knockout_female_4,0.023679630013746494,3276
1723_563.2117_2.55,1.337235035074115,Ctns gene knockout_female_4,0.02366880355237192,1723
2088_255.1211_2.92,1.3369292908631476,Ctns gene knockout_male_12,0.023663391938499374,2088
3052_1247.4681_3.9,1.3365957729831262,Ctns gene knockout_male_4,0.023657488736013362,3052
3845_320.2571_5.06,1.3364412700773443,Ctns gene knockout_female_4,0.023654754064224705,3845
3472_263.1285_4.44,1.335315629447008,Ctns gene knockout_male_2,0.02363483044103866,3472
1519_328.2338_2.4,1.3345187726705228,Ctns gene knockout_female_4,0.0236207262289837,1519
1921_154.0866_2.75,1.3334459705498913,Ctns gene knockout_female_4,0.023601737837281575,1921
4135_539.3853_5.29,1.3333353107053176,Ctns gene knockout_female_4,0.023599779179264355,4135
4826_730.5402_6.43,1.332736609431425,Ctns gene knockout_male_2,0.023589182281586206,4826
4727_451.3041_6.24,1.3320195287919114,Ctns gene knockout_female_4,0.02357649009184941,4727
